race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,33.36,99.9,0.1,Safe D,30.23,3.4,29.71,3.65,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,66.68,33.32,0.0,174760,87323,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,31.77,99.9,0.1,Safe D,24.36,3.4,24.45,7.32,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,65.88,34.12,0.0,196060,101523,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,Joe Kent,DEM,REP,DEM,DEM,7.08,75.1,24.9,Likely D,-3.48,3.4,-3.4,10.47,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,53.54,46.46,0.0,158979,137963,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-16.36,5.9,94.1,Likely R,-20.48,3.4,-21.24,4.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.82,58.18,0.0,91435,127192,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-28.2,0.3,99.7,Safe R,-10.91,3.4,-11.11,-17.09,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,35.9,64.1,0.0,101986,182090,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,22.74,98.5,1.5,Safe D,19.49,3.4,19.89,2.85,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.37,38.63,0.0,187438,117986,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,77.83,100.0,0.0,Safe D,77.84,3.4,77.56,0.27,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,88.91,11.09,0.0,272376,33960,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,12.93,89.2,10.8,Likely D,6.32,3.4,5.97,6.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,56.46,43.54,0.0,169397,130619,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,47.48,100.0,0.0,Safe D,43.86,3.4,42.69,4.79,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.74,26.26,0.0,165493,58931,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,23.56,98.8,1.2,Safe D,18.64,3.4,18.6,4.96,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,61.78,38.22,0.0,155352,96108,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-3.62,36.4,63.6,Lean R,-1.72,3.4,-4.58,0.95,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,48.19,51.81,0.0,136355,146606,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,47.8,100.0,0.0,Safe D,43.3,3.4,40.75,7.05,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,73.9,26.1,0.0,242922,85803,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.15,65.4,34.6,Lean D,-4.55,3.4,-7.51,11.66,False,False,,,0.0,0.0,,,0.0,projected,projected,48.47,47.37,2,-1.89,0.15,52.07,47.93,0.0,153734,141485,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,62.08,100.0,0.0,Safe D,55.05,3.4,52.47,9.61,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81.04,18.96,0.0,196110,45883,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-22.71,1.5,98.5,Safe R,-20.67,3.4,-22.45,-0.25,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,38.65,61.35,0.0,130266,206810,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-16.57,5.6,94.4,Likely R,-14.33,3.4,-16.7,0.13,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.72,58.28,0.0,124932,174553,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-17.6,4.6,95.4,Safe R,-20.01,3.4,-22.84,5.24,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,41.2,58.8,0.0,127415,181852,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-13.36,10.1,89.9,Likely R,-14.12,3.4,-16.46,3.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,43.32,56.68,0.0,130538,170780,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-41.71,0.0,100.0,Safe R,-43.94,3.4,-45.2,3.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.15,70.85,0.0,74399,180865,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-41.0,0.0,100.0,Safe R,-39.46,3.4,-40.38,-0.62,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.5,70.5,0.0,82129,196280,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-41.85,0.0,100.0,Safe R,-44.61,3.4,-46.96,5.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,29.07,70.93,0.0,54757,133577,0,0,188334
